Electoral wards and divisions Code,Electoral wards and divisions,Ethnic group (20 categories) Code,Ethnic group (20 categories),National Statistics Socio-economic Classification (NS-SeC) (12 categories) Code,National Statistics Socio-economic Classification (NS-SeC) (12 categories),Observation
E05014113,Streatham Hill East,11,Mixed or Multiple ethnic groups: White and Black Caribbean,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",37
E05014113,Streatham Hill East,11,Mixed or Multiple ethnic groups: White and Black Caribbean,4,L7: Intermediate occupations,20
E05014113,Streatham Hill East,11,Mixed or Multiple ethnic groups: White and Black Caribbean,5,L8 and L9: Small employers and own account workers,15
E05014113,Streatham Hill East,11,Mixed or Multiple ethnic groups: White and Black Caribbean,6,L10 and L11: Lower supervisory and technical occupations,8
E05014113,Streatham Hill East,11,Mixed or Multiple ethnic groups: White and Black Caribbean,7,L12: Semi-routine occupations,16
E05014113,Streatham Hill East,11,Mixed or Multiple ethnic groups: White and Black Caribbean,8,L13: Routine occupations,26
E05014113,Streatham Hill East,11,Mixed or Multiple ethnic groups: White and Black Caribbean,9,L14.1: Never worked,10
E05014113,Streatham Hill East,11,Mixed or Multiple ethnic groups: White and Black Caribbean,10,L14.2: Long-term unemployed,5
E05014113,Streatham Hill East,11,Mixed or Multiple ethnic groups: White and Black Caribbean,11,L15: Full-time students,17
E05014113,Streatham Hill East,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,-8,Does not apply,65
E05014113,Streatham Hill East,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1,L1 and L2: Large employers and higher managerial and administrative occupations,8
E05014113,Streatham Hill East,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2,L3: Higher professional occupations,26
E05014113,Streatham Hill East,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",43
E05014113,Streatham Hill East,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4,L7: Intermediate occupations,13
E05014113,Streatham Hill East,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5,L8 and L9: Small employers and own account workers,21
E05014113,Streatham Hill East,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6,L10 and L11: Lower supervisory and technical occupations,5
E05014113,Streatham Hill East,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7,L12: Semi-routine occupations,16
E05014113,Streatham Hill East,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8,L13: Routine occupations,24
E05014113,Streatham Hill East,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9,L14.1: Never worked,10
E05014113,Streatham Hill East,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10,L14.2: Long-term unemployed,8
E05014113,Streatham Hill East,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11,L15: Full-time students,28
E05014113,Streatham Hill East,13,"White: English, Welsh, Scottish, Northern Irish or British",-8,Does not apply,474
E05014113,Streatham Hill East,13,"White: English, Welsh, Scottish, Northern Irish or British",1,L1 and L2: Large employers and higher managerial and administrative occupations,266
E05014113,Streatham Hill East,13,"White: English, Welsh, Scottish, Northern Irish or British",2,L3: Higher professional occupations,589
E05014113,Streatham Hill East,13,"White: English, Welsh, Scottish, Northern Irish or British",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",938
E05014113,Streatham Hill East,13,"White: English, Welsh, Scottish, Northern Irish or British",4,L7: Intermediate occupations,268
E05014113,Streatham Hill East,13,"White: English, Welsh, Scottish, Northern Irish or British",5,L8 and L9: Small employers and own account workers,313
E05014113,Streatham Hill East,13,"White: English, Welsh, Scottish, Northern Irish or British",6,L10 and L11: Lower supervisory and technical occupations,82
E05014113,Streatham Hill East,13,"White: English, Welsh, Scottish, Northern Irish or British",7,L12: Semi-routine occupations,153
E05014113,Streatham Hill East,13,"White: English, Welsh, Scottish, Northern Irish or British",8,L13: Routine occupations,137
E05014113,Streatham Hill East,13,"White: English, Welsh, Scottish, Northern Irish or British",9,L14.1: Never worked,159
E05014113,Streatham Hill East,13,"White: English, Welsh, Scottish, Northern Irish or British",10,L14.2: Long-term unemployed,30
E05014113,Streatham Hill East,13,"White: English, Welsh, Scottish, Northern Irish or British",11,L15: Full-time students,111
E05014113,Streatham Hill East,14,White: Irish,-8,Does not apply,6
E05014113,Streatham Hill East,14,White: Irish,1,L1 and L2: Large employers and higher managerial and administrative occupations,23
E05014113,Streatham Hill East,14,White: Irish,2,L3: Higher professional occupations,39
E05014113,Streatham Hill East,14,White: Irish,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",48
E05014113,Streatham Hill East,14,White: Irish,4,L7: Intermediate occupations,16
E05014113,Streatham Hill East,14,White: Irish,5,L8 and L9: Small employers and own account workers,16
E05014113,Streatham Hill East,14,White: Irish,6,L10 and L11: Lower supervisory and technical occupations,9
E05014113,Streatham Hill East,14,White: Irish,7,L12: Semi-routine occupations,11
E05014113,Streatham Hill East,14,White: Irish,8,L13: Routine occupations,13
E05014113,Streatham Hill East,14,White: Irish,9,L14.1: Never worked,5
E05014113,Streatham Hill East,14,White: Irish,10,L14.2: Long-term unemployed,11
E05014113,Streatham Hill East,14,White: Irish,11,L15: Full-time students,6
E05014113,Streatham Hill East,15,White: Gypsy or Irish Traveller,-8,Does not apply,0
E05014113,Streatham Hill East,15,White: Gypsy or Irish Traveller,1,L1 and L2: Large employers and higher managerial and administrative occupations,2
E05014113,Streatham Hill East,15,White: Gypsy or Irish Traveller,2,L3: Higher professional occupations,0
E05014113,Streatham Hill East,15,White: Gypsy or Irish Traveller,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",0
E05014113,Streatham Hill East,15,White: Gypsy or Irish Traveller,4,L7: Intermediate occupations,1
E05014113,Streatham Hill East,15,White: Gypsy or Irish Traveller,5,L8 and L9: Small employers and own account workers,0
E05014113,Streatham Hill East,15,White: Gypsy or Irish Traveller,6,L10 and L11: Lower supervisory and technical occupations,0
E05014113,Streatham Hill East,15,White: Gypsy or Irish Traveller,7,L12: Semi-routine occupations,2
E05014113,Streatham Hill East,15,White: Gypsy or Irish Traveller,8,L13: Routine occupations,0
E05014113,Streatham Hill East,15,White: Gypsy or Irish Traveller,9,L14.1: Never worked,1
E05014113,Streatham Hill East,15,White: Gypsy or Irish Traveller,10,L14.2: Long-term unemployed,0
E05014113,Streatham Hill East,15,White: Gypsy or Irish Traveller,11,L15: Full-time students,1
E05014113,Streatham Hill East,16,White: Roma,-8,Does not apply,4
E05014113,Streatham Hill East,16,White: Roma,1,L1 and L2: Large employers and higher managerial and administrative occupations,1
E05014113,Streatham Hill East,16,White: Roma,2,L3: Higher professional occupations,1
E05014113,Streatham Hill East,16,White: Roma,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",5
E05014113,Streatham Hill East,16,White: Roma,4,L7: Intermediate occupations,3
E05014113,Streatham Hill East,16,White: Roma,5,L8 and L9: Small employers and own account workers,7
E05014113,Streatham Hill East,16,White: Roma,6,L10 and L11: Lower supervisory and technical occupations,5
E05014113,Streatham Hill East,16,White: Roma,7,L12: Semi-routine occupations,4
E05014113,Streatham Hill East,16,White: Roma,8,L13: Routine occupations,9
E05014113,Streatham Hill East,16,White: Roma,9,L14.1: Never worked,0
E05014113,Streatham Hill East,16,White: Roma,10,L14.2: Long-term unemployed,1
E05014113,Streatham Hill East,16,White: Roma,11,L15: Full-time students,2
E05014113,Streatham Hill East,17,White: Other White,-8,Does not apply,156
E05014113,Streatham Hill East,17,White: Other White,1,L1 and L2: Large employers and higher managerial and administrative occupations,84
E05014113,Streatham Hill East,17,White: Other White,2,L3: Higher professional occupations,172
E05014113,Streatham Hill East,17,White: Other White,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",305
E05014113,Streatham Hill East,17,White: Other White,4,L7: Intermediate occupations,80
E05014113,Streatham Hill East,17,White: Other White,5,L8 and L9: Small employers and own account workers,192
E05014113,Streatham Hill East,17,White: Other White,6,L10 and L11: Lower supervisory and technical occupations,67
E05014113,Streatham Hill East,17,White: Other White,7,L12: Semi-routine occupations,71
E05014113,Streatham Hill East,17,White: Other White,8,L13: Routine occupations,127
E05014113,Streatham Hill East,17,White: Other White,9,L14.1: Never worked,74
E05014113,Streatham Hill East,17,White: Other White,10,L14.2: Long-term unemployed,20
E05014113,Streatham Hill East,17,White: Other White,11,L15: Full-time students,131
E05014113,Streatham Hill East,18,Other ethnic group: Arab,-8,Does not apply,25
E05014113,Streatham Hill East,18,Other ethnic group: Arab,1,L1 and L2: Large employers and higher managerial and administrative occupations,3
E05014113,Streatham Hill East,18,Other ethnic group: Arab,2,L3: Higher professional occupations,9
E05014113,Streatham Hill East,18,Other ethnic group: Arab,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",8
E05014113,Streatham Hill East,18,Other ethnic group: Arab,4,L7: Intermediate occupations,3
E05014113,Streatham Hill East,18,Other ethnic group: Arab,5,L8 and L9: Small employers and own account workers,7
E05014113,Streatham Hill East,18,Other ethnic group: Arab,6,L10 and L11: Lower supervisory and technical occupations,2
E05014113,Streatham Hill East,18,Other ethnic group: Arab,7,L12: Semi-routine occupations,7
E05014113,Streatham Hill East,18,Other ethnic group: Arab,8,L13: Routine occupations,6
E05014113,Streatham Hill East,18,Other ethnic group: Arab,9,L14.1: Never worked,11
E05014113,Streatham Hill East,18,Other ethnic group: Arab,10,L14.2: Long-term unemployed,1
E05014113,Streatham Hill East,18,Other ethnic group: Arab,11,L15: Full-time students,7
E05014113,Streatham Hill East,19,Other ethnic group: Any other ethnic group,-8,Does not apply,79
E05014113,Streatham Hill East,19,Other ethnic group: Any other ethnic group,1,L1 and L2: Large employers and higher managerial and administrative occupations,12
E05014113,Streatham Hill East,19,Other ethnic group: Any other ethnic group,2,L3: Higher professional occupations,21
E05014113,Streatham Hill East,19,Other ethnic group: Any other ethnic group,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",43
E05014113,Streatham Hill East,19,Other ethnic group: Any other ethnic group,4,L7: Intermediate occupations,26
E05014113,Streatham Hill East,19,Other ethnic group: Any other ethnic group,5,L8 and L9: Small employers and own account workers,45
E05014113,Streatham Hill East,19,Other ethnic group: Any other ethnic group,6,L10 and L11: Lower supervisory and technical occupations,21
E05014113,Streatham Hill East,19,Other ethnic group: Any other ethnic group,7,L12: Semi-routine occupations,32
E05014113,Streatham Hill East,19,Other ethnic group: Any other ethnic group,8,L13: Routine occupations,129
E05014113,Streatham Hill East,19,Other ethnic group: Any other ethnic group,9,L14.1: Never worked,45
E05014113,Streatham Hill East,19,Other ethnic group: Any other ethnic group,10,L14.2: Long-term unemployed,4
E05014113,Streatham Hill East,19,Other ethnic group: Any other ethnic group,11,L15: Full-time students,76
E05014114,Streatham Hill West & Thornton,-8,Does not apply,-8,Does not apply,0
E05014114,Streatham Hill West & Thornton,-8,Does not apply,1,L1 and L2: Large employers and higher managerial and administrative occupations,0
E05014114,Streatham Hill West & Thornton,-8,Does not apply,2,L3: Higher professional occupations,0
E05014114,Streatham Hill West & Thornton,-8,Does not apply,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",0
E05014114,Streatham Hill West & Thornton,-8,Does not apply,4,L7: Intermediate occupations,0
E05014114,Streatham Hill West & Thornton,-8,Does not apply,5,L8 and L9: Small employers and own account workers,0
E05014114,Streatham Hill West & Thornton,-8,Does not apply,6,L10 and L11: Lower supervisory and technical occupations,0
E05014114,Streatham Hill West & Thornton,-8,Does not apply,7,L12: Semi-routine occupations,0
E05014114,Streatham Hill West & Thornton,-8,Does not apply,8,L13: Routine occupations,0
E05014114,Streatham Hill West & Thornton,-8,Does not apply,9,L14.1: Never worked,0
E05014114,Streatham Hill West & Thornton,-8,Does not apply,10,L14.2: Long-term unemployed,0
E05014114,Streatham Hill West & Thornton,-8,Does not apply,11,L15: Full-time students,0
E05014114,Streatham Hill West & Thornton,1,"Asian, Asian British or Asian Welsh: Bangladeshi",-8,Does not apply,12
E05014114,Streatham Hill West & Thornton,1,"Asian, Asian British or Asian Welsh: Bangladeshi",1,L1 and L2: Large employers and higher managerial and administrative occupations,1
E05014114,Streatham Hill West & Thornton,1,"Asian, Asian British or Asian Welsh: Bangladeshi",2,L3: Higher professional occupations,6
E05014114,Streatham Hill West & Thornton,1,"Asian, Asian British or Asian Welsh: Bangladeshi",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",2
E05014114,Streatham Hill West & Thornton,1,"Asian, Asian British or Asian Welsh: Bangladeshi",4,L7: Intermediate occupations,5
E05014114,Streatham Hill West & Thornton,1,"Asian, Asian British or Asian Welsh: Bangladeshi",5,L8 and L9: Small employers and own account workers,1
E05014114,Streatham Hill West & Thornton,1,"Asian, Asian British or Asian Welsh: Bangladeshi",6,L10 and L11: Lower supervisory and technical occupations,1
