Electoral wards and divisions Code,Electoral wards and divisions,Ethnic group (20 categories) Code,Ethnic group (20 categories),National Statistics Socio-economic Classification (NS-SeC) (12 categories) Code,National Statistics Socio-economic Classification (NS-SeC) (12 categories),Observation
E05013497,Barnhill,2,"Asian, Asian British or Asian Welsh: Chinese",7,L12: Semi-routine occupations,6
E05013497,Barnhill,2,"Asian, Asian British or Asian Welsh: Chinese",8,L13: Routine occupations,4
E05013497,Barnhill,2,"Asian, Asian British or Asian Welsh: Chinese",9,L14.1: Never worked,11
E05013497,Barnhill,2,"Asian, Asian British or Asian Welsh: Chinese",10,L14.2: Long-term unemployed,2
E05013497,Barnhill,2,"Asian, Asian British or Asian Welsh: Chinese",11,L15: Full-time students,6
E05013497,Barnhill,3,"Asian, Asian British or Asian Welsh: Indian",-8,Does not apply,323
E05013497,Barnhill,3,"Asian, Asian British or Asian Welsh: Indian",1,L1 and L2: Large employers and higher managerial and administrative occupations,78
E05013497,Barnhill,3,"Asian, Asian British or Asian Welsh: Indian",2,L3: Higher professional occupations,226
E05013497,Barnhill,3,"Asian, Asian British or Asian Welsh: Indian",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",307
E05013497,Barnhill,3,"Asian, Asian British or Asian Welsh: Indian",4,L7: Intermediate occupations,161
E05013497,Barnhill,3,"Asian, Asian British or Asian Welsh: Indian",5,L8 and L9: Small employers and own account workers,157
E05013497,Barnhill,3,"Asian, Asian British or Asian Welsh: Indian",6,L10 and L11: Lower supervisory and technical occupations,52
E05013497,Barnhill,3,"Asian, Asian British or Asian Welsh: Indian",7,L12: Semi-routine occupations,156
E05013497,Barnhill,3,"Asian, Asian British or Asian Welsh: Indian",8,L13: Routine occupations,129
E05013497,Barnhill,3,"Asian, Asian British or Asian Welsh: Indian",9,L14.1: Never worked,193
E05013497,Barnhill,3,"Asian, Asian British or Asian Welsh: Indian",10,L14.2: Long-term unemployed,23
E05013497,Barnhill,3,"Asian, Asian British or Asian Welsh: Indian",11,L15: Full-time students,105
E05013497,Barnhill,4,"Asian, Asian British or Asian Welsh: Pakistani",-8,Does not apply,150
E05013497,Barnhill,4,"Asian, Asian British or Asian Welsh: Pakistani",1,L1 and L2: Large employers and higher managerial and administrative occupations,20
E05013497,Barnhill,4,"Asian, Asian British or Asian Welsh: Pakistani",2,L3: Higher professional occupations,61
E05013497,Barnhill,4,"Asian, Asian British or Asian Welsh: Pakistani",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",77
E05013497,Barnhill,4,"Asian, Asian British or Asian Welsh: Pakistani",4,L7: Intermediate occupations,34
E05013497,Barnhill,4,"Asian, Asian British or Asian Welsh: Pakistani",5,L8 and L9: Small employers and own account workers,66
E05013497,Barnhill,4,"Asian, Asian British or Asian Welsh: Pakistani",6,L10 and L11: Lower supervisory and technical occupations,17
E05013497,Barnhill,4,"Asian, Asian British or Asian Welsh: Pakistani",7,L12: Semi-routine occupations,41
E05013497,Barnhill,4,"Asian, Asian British or Asian Welsh: Pakistani",8,L13: Routine occupations,33
E05013497,Barnhill,4,"Asian, Asian British or Asian Welsh: Pakistani",9,L14.1: Never worked,87
E05013497,Barnhill,4,"Asian, Asian British or Asian Welsh: Pakistani",10,L14.2: Long-term unemployed,4
E05013497,Barnhill,4,"Asian, Asian British or Asian Welsh: Pakistani",11,L15: Full-time students,78
E05013497,Barnhill,5,"Asian, Asian British or Asian Welsh: Other Asian",-8,Does not apply,208
E05013497,Barnhill,5,"Asian, Asian British or Asian Welsh: Other Asian",1,L1 and L2: Large employers and higher managerial and administrative occupations,14
E05013497,Barnhill,5,"Asian, Asian British or Asian Welsh: Other Asian",2,L3: Higher professional occupations,59
E05013497,Barnhill,5,"Asian, Asian British or Asian Welsh: Other Asian",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",99
E05013497,Barnhill,5,"Asian, Asian British or Asian Welsh: Other Asian",4,L7: Intermediate occupations,63
E05013497,Barnhill,5,"Asian, Asian British or Asian Welsh: Other Asian",5,L8 and L9: Small employers and own account workers,76
E05013497,Barnhill,5,"Asian, Asian British or Asian Welsh: Other Asian",6,L10 and L11: Lower supervisory and technical occupations,19
E05013497,Barnhill,5,"Asian, Asian British or Asian Welsh: Other Asian",7,L12: Semi-routine occupations,75
E05013497,Barnhill,5,"Asian, Asian British or Asian Welsh: Other Asian",8,L13: Routine occupations,48
E05013497,Barnhill,5,"Asian, Asian British or Asian Welsh: Other Asian",9,L14.1: Never worked,90
E05013497,Barnhill,5,"Asian, Asian British or Asian Welsh: Other Asian",10,L14.2: Long-term unemployed,9
E05013497,Barnhill,5,"Asian, Asian British or Asian Welsh: Other Asian",11,L15: Full-time students,105
E05013497,Barnhill,6,"Black, Black British, Black Welsh, Caribbean or African: African",-8,Does not apply,343
E05013497,Barnhill,6,"Black, Black British, Black Welsh, Caribbean or African: African",1,L1 and L2: Large employers and higher managerial and administrative occupations,27
E05013497,Barnhill,6,"Black, Black British, Black Welsh, Caribbean or African: African",2,L3: Higher professional occupations,49
E05013497,Barnhill,6,"Black, Black British, Black Welsh, Caribbean or African: African",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",132
E05013497,Barnhill,6,"Black, Black British, Black Welsh, Caribbean or African: African",4,L7: Intermediate occupations,78
E05013497,Barnhill,6,"Black, Black British, Black Welsh, Caribbean or African: African",5,L8 and L9: Small employers and own account workers,94
E05013497,Barnhill,6,"Black, Black British, Black Welsh, Caribbean or African: African",6,L10 and L11: Lower supervisory and technical occupations,39
E05013497,Barnhill,6,"Black, Black British, Black Welsh, Caribbean or African: African",7,L12: Semi-routine occupations,119
E05013497,Barnhill,6,"Black, Black British, Black Welsh, Caribbean or African: African",8,L13: Routine occupations,103
E05013497,Barnhill,6,"Black, Black British, Black Welsh, Caribbean or African: African",9,L14.1: Never worked,147
E05013497,Barnhill,6,"Black, Black British, Black Welsh, Caribbean or African: African",10,L14.2: Long-term unemployed,12
E05013497,Barnhill,6,"Black, Black British, Black Welsh, Caribbean or African: African",11,L15: Full-time students,192
E05013497,Barnhill,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",-8,Does not apply,81
E05013497,Barnhill,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1,L1 and L2: Large employers and higher managerial and administrative occupations,10
E05013497,Barnhill,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2,L3: Higher professional occupations,21
E05013497,Barnhill,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",103
E05013497,Barnhill,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4,L7: Intermediate occupations,79
E05013497,Barnhill,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5,L8 and L9: Small employers and own account workers,37
E05013497,Barnhill,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6,L10 and L11: Lower supervisory and technical occupations,27
E05013497,Barnhill,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7,L12: Semi-routine occupations,67
E05013497,Barnhill,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8,L13: Routine occupations,66
E05013497,Barnhill,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9,L14.1: Never worked,72
E05013497,Barnhill,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10,L14.2: Long-term unemployed,25
E05013497,Barnhill,7,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11,L15: Full-time students,44
E05013497,Barnhill,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",-8,Does not apply,95
E05013497,Barnhill,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1,L1 and L2: Large employers and higher managerial and administrative occupations,8
E05013497,Barnhill,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2,L3: Higher professional occupations,16
E05013497,Barnhill,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",55
E05013497,Barnhill,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4,L7: Intermediate occupations,32
E05013497,Barnhill,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5,L8 and L9: Small employers and own account workers,11
E05013497,Barnhill,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6,L10 and L11: Lower supervisory and technical occupations,11
E05013497,Barnhill,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7,L12: Semi-routine occupations,39
E05013497,Barnhill,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8,L13: Routine occupations,26
E05013497,Barnhill,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9,L14.1: Never worked,30
E05013497,Barnhill,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10,L14.2: Long-term unemployed,5
E05013497,Barnhill,8,"Black, Black British, Black Welsh, Caribbean or African: Other Black",11,L15: Full-time students,31
E05013497,Barnhill,9,Mixed or Multiple ethnic groups: White and Asian,-8,Does not apply,55
E05013497,Barnhill,9,Mixed or Multiple ethnic groups: White and Asian,1,L1 and L2: Large employers and higher managerial and administrative occupations,2
E05013497,Barnhill,9,Mixed or Multiple ethnic groups: White and Asian,2,L3: Higher professional occupations,7
E05013497,Barnhill,9,Mixed or Multiple ethnic groups: White and Asian,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",5
E05013497,Barnhill,9,Mixed or Multiple ethnic groups: White and Asian,4,L7: Intermediate occupations,11
E05013497,Barnhill,9,Mixed or Multiple ethnic groups: White and Asian,5,L8 and L9: Small employers and own account workers,4
E05013497,Barnhill,9,Mixed or Multiple ethnic groups: White and Asian,6,L10 and L11: Lower supervisory and technical occupations,1
E05013497,Barnhill,9,Mixed or Multiple ethnic groups: White and Asian,7,L12: Semi-routine occupations,7
E05013497,Barnhill,9,Mixed or Multiple ethnic groups: White and Asian,8,L13: Routine occupations,3
E05013497,Barnhill,9,Mixed or Multiple ethnic groups: White and Asian,9,L14.1: Never worked,5
E05013497,Barnhill,9,Mixed or Multiple ethnic groups: White and Asian,10,L14.2: Long-term unemployed,2
E05013497,Barnhill,9,Mixed or Multiple ethnic groups: White and Asian,11,L15: Full-time students,15
E05013497,Barnhill,10,Mixed or Multiple ethnic groups: White and Black African,-8,Does not apply,23
E05013497,Barnhill,10,Mixed or Multiple ethnic groups: White and Black African,1,L1 and L2: Large employers and higher managerial and administrative occupations,0
E05013497,Barnhill,10,Mixed or Multiple ethnic groups: White and Black African,2,L3: Higher professional occupations,4
E05013497,Barnhill,10,Mixed or Multiple ethnic groups: White and Black African,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",7
E05013497,Barnhill,10,Mixed or Multiple ethnic groups: White and Black African,4,L7: Intermediate occupations,3
E05013497,Barnhill,10,Mixed or Multiple ethnic groups: White and Black African,5,L8 and L9: Small employers and own account workers,5
E05013497,Barnhill,10,Mixed or Multiple ethnic groups: White and Black African,6,L10 and L11: Lower supervisory and technical occupations,4
E05013497,Barnhill,10,Mixed or Multiple ethnic groups: White and Black African,7,L12: Semi-routine occupations,3
E05013497,Barnhill,10,Mixed or Multiple ethnic groups: White and Black African,8,L13: Routine occupations,9
E05013497,Barnhill,10,Mixed or Multiple ethnic groups: White and Black African,9,L14.1: Never worked,6
E05013497,Barnhill,10,Mixed or Multiple ethnic groups: White and Black African,10,L14.2: Long-term unemployed,3
E05013497,Barnhill,10,Mixed or Multiple ethnic groups: White and Black African,11,L15: Full-time students,7
E05013497,Barnhill,11,Mixed or Multiple ethnic groups: White and Black Caribbean,-8,Does not apply,38
E05013497,Barnhill,11,Mixed or Multiple ethnic groups: White and Black Caribbean,1,L1 and L2: Large employers and higher managerial and administrative occupations,0
E05013497,Barnhill,11,Mixed or Multiple ethnic groups: White and Black Caribbean,2,L3: Higher professional occupations,2
E05013497,Barnhill,11,Mixed or Multiple ethnic groups: White and Black Caribbean,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",16
E05013497,Barnhill,11,Mixed or Multiple ethnic groups: White and Black Caribbean,4,L7: Intermediate occupations,8
E05013497,Barnhill,11,Mixed or Multiple ethnic groups: White and Black Caribbean,5,L8 and L9: Small employers and own account workers,6
E05013497,Barnhill,11,Mixed or Multiple ethnic groups: White and Black Caribbean,6,L10 and L11: Lower supervisory and technical occupations,4
E05013497,Barnhill,11,Mixed or Multiple ethnic groups: White and Black Caribbean,7,L12: Semi-routine occupations,4
E05013497,Barnhill,11,Mixed or Multiple ethnic groups: White and Black Caribbean,8,L13: Routine occupations,5
E05013497,Barnhill,11,Mixed or Multiple ethnic groups: White and Black Caribbean,9,L14.1: Never worked,14
E05013497,Barnhill,11,Mixed or Multiple ethnic groups: White and Black Caribbean,10,L14.2: Long-term unemployed,4
E05013497,Barnhill,11,Mixed or Multiple ethnic groups: White and Black Caribbean,11,L15: Full-time students,9
E05013497,Barnhill,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,-8,Does not apply,63
E05013497,Barnhill,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1,L1 and L2: Large employers and higher managerial and administrative occupations,4
E05013497,Barnhill,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2,L3: Higher professional occupations,8
E05013497,Barnhill,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3,"L4, L5 and L6: Lower managerial, administrative and professional occupations",20
E05013497,Barnhill,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4,L7: Intermediate occupations,12
E05013497,Barnhill,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5,L8 and L9: Small employers and own account workers,13
E05013497,Barnhill,12,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6,L10 and L11: Lower supervisory and technical occupations,1
